"ensembl_gene_id","hgnc_symbol","logFC","logCPM","LR","PValue","FDR","de_expression"
"ENSG00000248213","CICP16",1.07186950967247,1.81093489568563,1.1998167203386,0.273358313065814,0.999944820347221,0
"ENSG00000248256","OCIAD1-AS1",-0.198865649024396,0.953352703999552,0.0754214939043827,0.783600715596077,0.999944820347221,0
"ENSG00000248265","",0.667091619868025,2.33859569316349,0.601514828066911,0.438000633557929,0.999944820347221,0
"ENSG00000248275","TRIM52-AS1",-0.113445337334126,3.00693748955173,0.0554421729983723,0.813850466750916,0.999944820347221,0
"ENSG00000248280",NA,0.301143020364289,1.37279247393264,0.141593807889709,0.706701664634224,0.999944820347221,0
"ENSG00000248309","MEF2C-AS1",-0.206676671826035,1.06373174580279,0.105638927717347,0.745164855286123,0.999944820347221,0
"ENSG00000248318","",0.62802259346433,1.2885098065685,0.483196190784891,0.486978129331937,0.999944820347221,0
"ENSG00000248323","LUCAT1",0.835897380255314,4.65988722458417,1.55175341129393,0.212876776462288,0.999944820347221,0
"ENSG00000248333","CDK11B",-0.0722717457440309,6.97336675368822,0.0457349955163409,0.830658246967441,0.999944820347221,0
"ENSG00000248334","WHAMMP2",0.395713454113588,0.730336768579723,0.433208954828533,0.510418549314757,0.999944820347221,0
"ENSG00000248347","",0.186441471966101,0.468975630939399,0.0442920457882821,0.83331120016929,0.999944820347221,0
"ENSG00000248360","LINC00504",0.804508493668735,0.15280412153488,1.30233949282167,0.253786330154664,0.999944820347221,0
"ENSG00000248367","",0.732312013870492,3.51686560949176,0.767580722296401,0.38096651731054,0.999944820347221,0
"ENSG00000248383","PCDHAC1",-0.363033220584136,2.10445343311587,0.114589955926256,0.734977851047889,0.999944820347221,0
"ENSG00000248394","FOSL1P1",-0.0153808126013948,1.03970051050929,0.000322648763631861,0.985668827928504,0.999944820347221,0
"ENSG00000248445","SEMA6A-AS1",-0.334474202171474,0.514161894724452,0.315914510147717,0.574073281637605,0.999944820347221,0
"ENSG00000248477","NAIPP3",2.21183408323179,0.639913562150408,2.7760342833696,0.0956848289617014,0.999944820347221,0
"ENSG00000248487","ABHD14A",0.12582590036027,4.78177952409043,0.0775156677141773,0.780692764815037,0.999944820347221,0
"ENSG00000248508","SRP14-AS1",-0.0747836642638297,3.26992191582548,0.0302053472510888,0.86202511512476,0.999944820347221,0
"ENSG00000248544","",1.63496957175487,1.21035148152411,1.7907652826656,0.18083294866685,0.999944820347221,0
"ENSG00000248546","ANP32C",-0.702497465319259,0.952814414487928,1.06199481167151,0.302760655274435,0.999944820347221,0
"ENSG00000248554","C5orf34-AS1",0.682572060334444,0.164842193458831,0.524357963922714,0.468988595722145,0.999944820347221,0
"ENSG00000248559","",2.17946808228135,1.25064173456439,3.65343882285507,0.0559535708160169,0.999944820347221,0
"ENSG00000248592","STIMATE-MUSTN1",0.441545149178492,0.984640289600242,0.489404744834175,0.484192954338344,0.999944820347221,0
"ENSG00000248593","DSTNP2",0.496979876041612,3.90395322080419,1.41437985889159,0.234330670346737,0.999944820347221,0
"ENSG00000248629","",1.43176381845411,2.1929444181589,1.54866644397772,0.213332417869129,0.999944820347221,0
"ENSG00000248712","CCDC153",0.691035205915613,3.25262580483896,1.13690182228932,0.286307941160718,0.999944820347221,0
"ENSG00000248734","",0.415649285606724,2.04902524180754,0.579282518488375,0.446593688259485,0.999944820347221,0
"ENSG00000248773","",-0.210701054565064,1.07505056847309,0.0620995223832601,0.803207813916931,0.999944820347221,0
"ENSG00000248787","",1.30954122766478,2.79509023546075,2.04683389252289,0.152523087112001,0.999944820347221,0
"ENSG00000248835",NA,-0.161269017796601,4.16764023404819,0.219157739400245,0.639682429367822,0.999944820347221,0
"ENSG00000248863","",1.26861026689538,2.38678198659594,1.50909356756383,0.219277452029568,0.999944820347221,0
"ENSG00000248890","HHIP-AS1",-1.22929812817681,-0.121111276911661,2.1162821636574,0.145739950661004,0.999944820347221,0
"ENSG00000248932","",-0.188819312346702,2.1193423567394,0.14622101184864,0.702173173629665,0.999944820347221,0
"ENSG00000248971","KRT8P46",-0.0421344453822163,0.042175698728988,0.00117747025756287,0.972626532604486,0.999944820347221,0
"ENSG00000249007","",0.428362154637829,3.9735049088339,0.676258277268058,0.410878158242723,0.999944820347221,0
"ENSG00000249014","HMGN2P4",0.248698428188886,0.89896919445323,0.165386763219693,0.684244710671885,0.999944820347221,0
"ENSG00000249042","",0.0250544248226828,4.67239704723751,0.0036545011763387,0.951795269706728,0.999944820347221,0
"ENSG00000249087","ZNF436-AS1",0.198920348371608,2.68449156036315,0.127508691630371,0.721029227577865,0.999944820347221,0
"ENSG00000249092","PPIAP77",0.286137742177627,0.965563860509222,0.114007869002148,0.735626571435759,0.999944820347221,0
"ENSG00000249129","SUDS3P1",0.375891070026594,2.44022855274143,0.416617753829062,0.518629562307494,0.999944820347221,0
"ENSG00000249158","PCDHA11",0.180233546586019,0.147798646471441,0.0363385141205228,0.848818120817154,0.999944820347221,0
"ENSG00000249207","",0.629598021340034,1.53676386544524,0.413240881664848,0.520329128437599,0.999944820347221,0
"ENSG00000249238","BCL9P1",-0.303567334241697,0.255869805736287,0.0505637741711098,0.822085152611081,0.999944820347221,0
"ENSG00000249249","",0.443736756928799,0.560104783000054,0.367010264680417,0.544638457270441,0.999944820347221,0
"ENSG00000249264","EEF1A1P9",0.407644278315809,0.44937612597201,0.259974249819962,0.610137846064153,0.999944820347221,0
"ENSG00000249279","LINC02057",0.50106494399865,0.933571473558428,0.303036442571855,0.581985076233036,0.999944820347221,0
"ENSG00000249295","",0.670380515493332,-0.155733152497998,0.534412901319961,0.464757469911069,0.999944820347221,0
"ENSG00000249307","LINC01088",0.783266124009871,0.357660682259141,1.50184238258872,0.220388098755393,0.999944820347221,0
"ENSG00000249348","UGDH-AS1",-0.0574563527616321,1.62308551864898,0.0113903158633288,0.915006813347314,0.999944820347221,0
"ENSG00000249364","",0.36685958649043,0.131088767078214,0.154881411765444,0.693913481182878,0.999944820347221,0
"ENSG00000249379","",-0.214773764059856,-0.067844736322717,0.0583406903621935,0.809138032166676,0.999944820347221,0
"ENSG00000249476","",1.17937004522178,0.571751442145834,2.5329978571793,0.111488221971927,0.999944820347221,0
"ENSG00000249485","RBBP4P1",0.0305065633793224,1.58642140513837,0.000953510607651253,0.975366063765682,0.999944820347221,0
"ENSG00000249502","",1.22036481875655,0.338677614606935,1.4680825161957,0.22564847328016,0.999944820347221,0
"ENSG00000249565","SERBP1P5",0.358647422168419,2.67316732785168,0.365110690226647,0.545681498350887,0.999944820347221,0
"ENSG00000249572","",1.29453320974486,0.543249886938715,4.3466684953304,0.0370814165323674,0.999944820347221,0
"ENSG00000249592","",0.578984164411576,2.43804968040457,1.54633846970286,0.213676796953604,0.999944820347221,0
"ENSG00000249602","",0.612237957579905,1.33003588936085,1.19498657311289,0.27432600817827,0.999944820347221,0
"ENSG00000249604","",1.16717687267622,0.803435768583653,0.833758321737356,0.361188017585639,0.999944820347221,0
"ENSG00000249623","PALLD-AS1",-1.35996501050685,-0.194109198653362,1.53733285071203,0.215015241979122,0.999944820347221,0
"ENSG00000249626","",-0.225185934728303,2.80152273160755,0.177165554421144,0.673820519676293,0.999944820347221,0
"ENSG00000249628","LINC00942",0.906757686761037,3.40654790129009,1.19004418912169,0.275320642999884,0.999944820347221,0
"ENSG00000249631","",0.283382713526712,0.306293213770538,0.140978333312985,0.70731034727176,0.999944820347221,0
"ENSG00000249637","",-0.753667782513759,0.657685408227523,1.53678410823921,0.215097119643036,0.999944820347221,0
"ENSG00000249655","",0.168291861746262,0.868718937844141,0.0289943256373064,0.864792139325961,0.999944820347221,0
"ENSG00000249673","NOP14-AS1",-0.413863259443175,4.30756184383482,1.09325643126047,0.295750813675205,0.999944820347221,0
"ENSG00000249679","",0.671913226914367,0.512280100684988,1.10345383490982,0.293509379473282,0.999944820347221,0
"ENSG00000249709","ZNF564",0.887261594776609,0.180826185389875,1.05335317646858,0.30473608222669,0.999944820347221,0
"ENSG00000249715","FER1L5",0.885661397248319,1.0565309351155,1.02021731749582,0.312467466376447,0.999944820347221,0
"ENSG00000249740","OSMR-AS1",1.27658257024839,1.98613787811554,3.63564629832511,0.0565546425508389,0.999944820347221,0
"ENSG00000249753","",1.48815422730618,1.54951485957566,1.77100961883361,0.183257180103487,0.999944820347221,0
"ENSG00000249816","LINC00964",2.345079858166,0.199656361497582,3.98474389590057,0.0459140800472428,0.999944820347221,0
"ENSG00000249839","",-0.478996215070499,0.385212836110857,0.227223089949344,0.633590553882033,0.999944820347221,0
"ENSG00000249846","LINC02021",-0.207793719381398,0.725555044300714,0.0710790960633503,0.78977204905226,0.999944820347221,0
"ENSG00000249853","HS3ST5",1.67315089991714,1.39926212602703,4.08971426742284,0.0431449352600789,0.999944820347221,0
"ENSG00000249855","EEF1A1P19",0.578479913997013,1.54060255408374,0.883268253935555,0.347308090877202,0.999944820347221,0
"ENSG00000249867","LINC02742",1.70050031717886,1.0445769731469,2.42838229123205,0.119155808517679,0.999944820347221,0
"ENSG00000249868","",0.0550580860590638,0.360352510133664,0.00671314331598438,0.934699376979536,0.999944820347221,0
"ENSG00000249885","ARHGEF38-IT1",-1.05950232155777,0.549607852822713,1.63157653276342,0.201485130533146,0.999944820347221,0
"ENSG00000249898","MCPH1-AS1",-0.174622445436656,0.137107342627833,0.0352559168258857,0.851060411070672,0.999944820347221,0
"ENSG00000249915","PDCD6",-0.210349407062448,6.69112665057058,0.394844327602833,0.529763945428543,0.999944820347221,0
"ENSG00000249936","RAC1P2",0.325836309809047,2.34313290558947,0.31225368491701,0.576300515818511,0.999944820347221,0
"ENSG00000250033","SLC7A11-AS1",1.47198093117106,1.25819125232434,4.28739851785364,0.0383958724200714,0.999944820347221,0
"ENSG00000250039","",0.364323900614504,0.62980718251238,0.364454884494934,0.546042456279534,0.999944820347221,0
"ENSG00000250049","",0.585779055265342,0.184291168346532,0.218968757380704,0.639826799322999,0.999944820347221,0
"ENSG00000250067","YJEFN3",1.00261696028597,2.61268086084853,1.35248654415932,0.244843885794655,0.999944820347221,0
"ENSG00000250068","",1.14386976093583,-0.0668477773959863,1.56761145321183,0.210554227920015,0.999944820347221,0
"ENSG00000250069","",1.36765540890438,0.63249096835714,1.52463583335901,0.216919299193293,0.999944820347221,0
"ENSG00000250081","",-0.649317991231036,0.85245449147341,0.573444439798422,0.448893425010598,0.999944820347221,0
"ENSG00000250130","",0.928619062433401,0.972251813029416,0.975344215753907,0.323350953724812,0.999944820347221,0
"ENSG00000250131","",0.102131675269953,0.207936067278858,0.0198343873742779,0.888000600720786,0.999944820347221,0
"ENSG00000250132","",-0.0849096364982467,1.53514387743027,0.0324061256578645,0.857139210441288,0.999944820347221,0
"ENSG00000250138","",1.16669949820858,2.13977918084035,0.916492530802078,0.338397607590566,0.999944820347221,0
"ENSG00000250159","",-0.0328727623479727,1.00804545657044,0.00297578045892699,0.956496404333307,0.999944820347221,0
"ENSG00000250182","EEF1A1P13",-0.114132186448867,3.29447448444644,0.0397166273971088,0.842035659162248,0.999944820347221,0
"ENSG00000250197","HMGN1P15",1.77182115407543,0.196344743723652,1.5883015206283,0.207568967059209,0.999944820347221,0
"ENSG00000250222","",-0.49294199652293,0.456061461126345,0.417571530249042,0.518151297433231,0.999944820347221,0
"ENSG00000250251","PKD1P6",0.140422443141092,3.82296519384513,0.111369416413535,0.738590428731729,0.999944820347221,0
"ENSG00000250273","PSMC1P5",0.224703117584793,0.715414146765955,0.0570383139143189,0.811239768726736,0.999944820347221,0
"ENSG00000250290","NCAPGP1",0.798563473991743,4.73357031351181,0.805974324468547,0.369313125900469,0.999944820347221,0
"ENSG00000250295","RDH10-AS1",0.495685624609982,0.476201266800507,0.597113292677321,0.439681560151121,0.999944820347221,0
"ENSG00000250312","ZNF718",-0.130363194180802,3.81589824926711,0.0662822688756037,0.796828760928404,0.999944820347221,0
"ENSG00000250317","SMIM20",-0.0411293684475681,4.97822432158977,0.00927803430928975,0.923264399279821,0.999944820347221,0
"ENSG00000250325","IGBP1P4",-0.266576585077402,1.69131905281916,0.253562839251527,0.614577470780816,0.999944820347221,0
"ENSG00000250328","",-0.269461788876285,0.0107288175541025,0.0957390654650787,0.757004112239884,0.999944820347221,0
"ENSG00000250365","",0.58341764210105,1.21773471350147,0.885446420682925,0.346714275151899,0.999944820347221,0
"ENSG00000250371","",0.647113801708858,-0.191555211000474,0.216419968308568,0.641781367394758,0.999944820347221,0
"ENSG00000250404",NA,1.23626335935689,4.64430313737256,1.77030930445852,0.183343804809701,0.999944820347221,0
"ENSG00000250432","FAM242C",0.251421593062339,-0.138756531297888,0.0680798389088402,0.794153325550298,0.999944820347221,0
"ENSG00000250461","",0.841876933954644,7.50543923079274,0.600448349541423,0.438407011538804,0.999944820347221,0
"ENSG00000250462","LRRC37BP1",-0.0747725012199282,4.00630149483034,0.0554208347893663,0.813885635174673,0.999944820347221,0
"ENSG00000250471","GMPSP1",-0.294946560008387,1.02285320058121,0.291673613146928,0.589150030451115,0.999944820347221,0
"ENSG00000250479","CHCHD10",-0.123739181644081,6.35893621106136,0.0961069793958309,0.756552396041692,0.999944820347221,0
"ENSG00000250506","CDK3",1.21149376865542,1.2230299004666,2.17477278607173,0.140290234434189,0.999944820347221,0
"ENSG00000250509","",-0.139306208193229,0.202775363515182,0.0236629646684641,0.877745583673606,0.999944820347221,0
"ENSG00000250539","KRT8P33",0.994322889925011,0.699973011868882,2.57771784947341,0.108377814406326,0.999944820347221,0
"ENSG00000250548","LINC01303",0.0677606833769037,1.3184679156176,0.0136739571976392,0.906911010196425,0.999944820347221,0
"ENSG00000250565","ATP6V1E2",0.236285066290096,4.25359231537565,0.519566263760546,0.471026760172872,0.999944820347221,0
"ENSG00000250569","NTAN1P2",0.809793573748758,1.39022950821852,0.903633474006064,0.341809307959865,0.999944820347221,0
"ENSG00000250588",NA,-0.0778715474490988,1.18349377897752,0.0080586120805819,0.928470169116533,0.999944820347221,0
"ENSG00000250596","",0.891797086000568,0.659754304356431,1.20999953064877,0.271332214846592,0.999944820347221,0
"ENSG00000250608","",0.300127168115001,2.11736090439087,0.251689945631213,0.615887640565059,0.999944820347221,0
"ENSG00000250614","",0.949118100600347,1.86860459852279,0.668159031759966,0.413694189525533,0.999944820347221,0
"ENSG00000250616","",0.136889683662992,0.338084611050105,0.0270776934252623,0.869295818705368,0.999944820347221,0
"ENSG00000250722","SELENOP",-0.731646937308127,2.34600358783203,1.51516645917385,0.218352419990769,0.999944820347221,0
"ENSG00000250742","LINC02381",-0.695965332804124,0.120526305842449,0.641598101988038,0.423132693114356,0.999944820347221,0
"ENSG00000250746","",0.502997599151955,1.42834194562872,0.713080967973339,0.398422898722701,0.999944820347221,0
"ENSG00000250764","",-0.18101078737467,2.69830394860527,0.0631926326339247,0.801519209276725,0.999944820347221,0
"ENSG00000250848","",-0.273522225884151,0.460657967118362,0.172320401914206,0.678057773221056,0.999944820347221,0
"ENSG00000250899","",0.235552060952756,2.34205362968247,0.217943015672795,0.640611726668297,0.999944820347221,0
"ENSG00000250903","GMDS-DT",0.308882334964326,4.03213807569671,0.673593757772567,0.411801458378239,0.999944820347221,0
"ENSG00000250918",NA,0.837782059535463,0.67548595211027,0.470520268319842,0.492747918131235,0.999944820347221,0
"ENSG00000250959","GLUD1P3",-0.0427161242803359,1.8716704428559,0.00736832834222412,0.931594429193789,0.999944820347221,0
"ENSG00000250988","SNHG21",0.338891074030358,1.35277145457891,0.353260484885073,0.55227322634488,0.999944820347221,0
"ENSG00000251000","GGCTP1",0.5052126094269,1.71951175713504,0.533086738558346,0.46531201369908,0.999944820347221,0
"ENSG00000251003","ZFPM2-AS1",-0.0736442019131486,4.11832488898514,0.0494884258481214,0.823955853534327,0.999944820347221,0
"ENSG00000251022","THAP9-AS1",0.00163740908961476,8.12055030209986,1.89958811631641e-05,0.996522489831936,0.999944820347221,0
"ENSG00000251023","",1.01606961059667,3.36490953259773,1.49713053159465,0.221113404907834,0.999944820347221,0
"ENSG00000251027","LINC01950",0.881159581871029,0.211997514245278,1.1757466142581,0.278223604469806,0.999944820347221,0
"ENSG00000251050","RBX1P2",0.0212158903309723,0.489663251742854,0.000446584404834027,0.983139924538176,0.999944820347221,0
"ENSG00000251102","CTBP2P4",0.0964487079969932,0.784784436908912,0.0151796271552094,0.901944267791499,0.999944820347221,0
"ENSG00000251131","",0.847349070121332,2.48019930231069,1.31631894335858,0.251253755289632,0.999944820347221,0
"ENSG00000251139","",0.901002655005043,0.547180941103374,0.89082117240342,0.345254874979095,0.999944820347221,0
"ENSG00000251141","MRPS30-DT",-0.429418567094234,0.675139631512808,0.474551727706581,0.490900580020813,0.999944820347221,0
